18:12:17.389 [CUBESAT]: Time: 5530 | Angle -17306.76° | Setpoint: 0 | Dc= 0.40
18:12:17.390 [CUBESAT]: Time: 5544 | Angle -17312.70° | Setpoint: 0 | Dc= 0.40
18:12:17.394 [CUBESAT]: Time: 5555 | Angle -17316.25° | Setpoint: 0 | Dc= 0.40
18:12:17.394 [CUBESAT]: Time: 5565 | Angle -17321.01° | Setpoint: 0 | Dc= 0.40
18:12:17.394 [CUBESAT]: Time: 5575 | Angle -17324.58° | Setpoint: 0 | Dc= 0.40
18:12:17.394 [CUBESAT]: Time: 5585 | Angle -17328.13° | Setpoint: 0 | Dc= 0.40
18:12:17.394 [CUBESAT]: Time: 5595 | Angle -17332.89° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5605 | Angle -17336.46° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5615 | Angle -17340.02° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5625 | Angle -17344.79° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5635 | Angle -17348.36° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5645 | Angle -17351.94° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5655 | Angle -17356.72° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5665 | Angle -17360.29° | Setpoint: 0 | Dc= 0.40
18:12:17.398 [CUBESAT]: Time: 5675 | Angle -17363.88° | Setpoint: 0 | Dc= 0.40
18:12:17.404 [CUBESAT]: Time: 5696 | Angle -17373.43° | Setpoint: 0 | Dc= 0.40
18:12:17.405 0
18:12:17.458 [CUBESAT]: Time: 5713 | Angle -17379.41° | Setpoint: 0 | Dc= 0.40
18:12:17.470 [CUBESAT]: Time: 5726 | Angle -17384.18° | Setpoint: 0 | Dc= 0.40
18:12:17.471 [CUBESAT]: Time: 5740 | Angle -17390.17° | Setpoint: 0 | Dc= 0.40
18:12:17.475 [CUBESAT]: Time: 5753 | Angle -17394.97° | Setpoint: 0 | Dc= 0.40
18:12:17.491 [CUBESAT]: Time: 5768 | Angle -17400.97° | Setpoint: 0 | Dc= 0.00
18:12:17.503 [CUBESAT]: Time: 5783 | Angle -17406.96° | Setpoint: 0 | Dc= 0.00
18:12:17.504 [CUBESAT]: Time: 5797 | Angle -17412.92° | Setpoint: 0 | Dc= 0.00
18:12:17.515 [CUBESAT]: Time: 5810 | Angle -17417.68° | Setpoint: 0 | Dc= 0.00
18:12:17.534 [CUBESAT]: Time: 5824 | Angle -17423.62° | Setpoint: 0 | Dc= 0.00
18:12:17.544 [CUBESAT]: Time: 5838 | Angle -17429.54° | Setpoint: 0 | Dc= 0.00
18:12:17.558 [CUBESAT]: Time: 5852 | Angle -17434.29° | Setpoint: 0 | Dc= 0.00
18:12:17.572 [CUBESAT]: Time: 5866 | Angle -17440.18° | Setpoint: 0 | Dc= 0.00
18:12:17.608 [CUBESAT]: Time: 5880 | Angle -17446.03° | Setpoint: 0 | Dc= 0.00
18:12:17.611 [CUBESAT]: Time: 5894 | Angle -17450.70° | Setpoint: 0 | Dc= 0.00
18:12:17.619 [CUBESAT]: Time: 5907 | Angle -17456.49° | Setpoint: 0 | Dc= 0.00
18:12:17.628 [CUBESAT]: Time: 5922 | Angle -17462.27° | Setpoint: 0 | Dc= 0.00
18:12:17.642 [CUBESAT]: Time: 5936 | Angle -17466.87° | Setpoint: 0 | Dc= 0.00
18:12:17.699 [CUBESAT]: Time: 5950 | Angle -17472.61° | Setpoint: 0 | Dc= 0.00
18:12:17.700 [CUBESAT]: Time: 5964 | Angle -17478.34° | Setpoint: 0 | Dc= 0.00
18:12:17.702 [CUBESAT]: Time: 5977 | Angle -17482.92° | Setpoint: 0 | Dc= 0.00
18:12:17.702 [CUBESAT]: Time: 5990 | Angle -17487.46° | Setpoint: 0 | Dc= 0.00
18:12:17.710 [CUBESAT]: Time: 6004 | Angle -17493.13° | Setpoint: 90 | Dc= 0.00
18:12:17.786 [CUBESAT]: Time: 6019 | Angle -17498.78° | Setpoint: 90 | Dc= 0.00
18:12:17.786 [CUBESAT]: Time: 6033 | Angle -17504.40° | Setpoint: 90 | Dc= 0.00
18:12:17.788 [CUBESAT]: Time: 6047 | Angle -17508.88° | Setpoint: 90 | Dc= 0.00
18:12:17.788 [CUBESAT]: Time: 6060 | Angle -17514.47° | Setpoint: 90 | Dc= 0.00
18:12:17.788 [CUBESAT]: Time: 6073 | Angle -17518.92° | Setpoint: 90 | Dc= 0.00
18:12:17.793 [CUBESAT]: Time: 6086 | Angle -17524.46° | Setpoint: 90 | Dc= 0.00
18:12:17.809 [CUBESAT]: Time: 6103 | Angle -17529.98° | Setpoint: 90 | Dc= 0.00
18:12:17.823 [CUBESAT]: Time: 6117 | Angle -17535.48° | Setpoint: 90 | Dc= 0.00
18:12:17.837 [CUBESAT]: Time: 6131 | Angle -17539.87° | Setpoint: 90 | Dc= 0.00
18:12:17.852 [CUBESAT]: Time: 6145 | Angle -17545.34° | Setpoint: 90 | Dc= 0.00
18:12:17.864 [CUBESAT]: Time: 6159 | Angle -17550.79° | Setpoint: 90 | Dc= 0.00
18:12:17.879 [CUBESAT]: Time: 6173 | Angle -17555.15° | Setpoint: 90 | Dc= 0.00
18:12:17.893 [CUBESAT]: Time: 6187 | Angle -17560.56° | Setpoint: 90 | Dc= 0.00
18:12:17.937 [CUBESAT]: Time: 6201 | Angle -17565.95° | Setpoint: 90 | Dc= 0.00
18:12:17.941 [CUBESAT]: Time: 6215 | Angle -17570.24° | Setpoint: 90 | Dc= 0.00
18:12:17.941 [CUBESAT]: Time: 6229 | Angle -17575.59° | Setpoint: 90 | Dc= 0.00
18:12:18.006 [CUBESAT]: Time: 6244 | Angle -17580.92° | Setpoint: 90 | Dc= 0.00
18:12:18.018 [CUBESAT]: Time: 6258 | Angle -17586.23° | Setpoint: 90 | Dc= 0.00
18:12:18.020 [CUBESAT]: Time: 6272 | Angle -17590.47° | Setpoint: 90 | Dc= 0.00
18:12:18.020 [CUBESAT]: Time: 6285 | Angle -17595.75° | Setpoint: 90 | Dc= 0.00
18:12:18.113 [CUBESAT]: Time: 6298 | Angle -17599.94° | Setpoint: 90 | Dc= 0.00
18:12:18.113 [CUBESAT]: Time: 6311 | Angle -17604.12° | Setpoint: 90 | Dc= 0.00
18:12:18.113 [CUBESAT]: Time: 6324 | Angle -17609.35° | Setpoint: 90 | Dc= 0.00
18:12:18.113 [CUBESAT]: Time: 6337 | Angle -17613.54° | Setpoint: 90 | Dc= 0.00
18:12:18.114 [CUBESAT]: Time: 6351 | Angle -17618.74° | Setpoint: 90 | Dc= 0.00
18:12:18.114 [CUBESAT]: Time: 6364 | Angle -17622.87° | Setpoint: 90 | Dc= 0.00
18:12:18.118 [CUBESAT]: Time: 6377 | Angle -17627.02° | Setpoint: 90 | Dc= 0.00
18:12:18.118 [CUBESAT]: Time: 6390 | Angle -17632.21° | Setpoint: 90 | Dc= 0.00
18:12:18.119 [CUBESAT]: Time: 6403 | Angle -17636.37° | Setpoint: 90 | Dc= 0.00
18:12:18.179 [CUBESAT]: Time: 6415 | Angle -17640.51° | Setpoint: 90 | Dc= 0.00
18:12:18.179 [CUBESAT]: Time: 6431 | Angle -17645.71° | Setpoint: 90 | Dc= 0.00
18:12:18.180 [CUBESAT]: Time: 6445 | Angle -17650.93° | Setpoint: 90 | Dc= 0.00
18:12:18.181 [CUBESAT]: Time: 6458 | Angle -17655.12° | Setpoint: 90 | Dc= 0.00
18:12:18.182 [CUBESAT]: Time: 6472 | Angle -17660.34° | Setpoint: 90 | Dc= 0.00
18:12:18.360 [CUBESAT]: Time: 6485 | Angle -17665.53° | Setpoint: 90 | Dc= 0.00
18:12:18.360 [CUBESAT]: Time: 6500 | Angle -17669.67° | Setpoint: 90 | Dc= 0.00
18:12:18.360 [CUBESAT]: Time: 6514 | Angle -17674.85° | Setpoint: 90 | Dc= 0.00
18:12:18.361 [CUBESAT]: Time: 6527 | Angle -17678.98° | Setpoint: 90 | Dc= 0.00
18:12:18.364 [CUBESAT]: Time: 6540 | Angle -17684.13° | Setpoint: 90 | Dc= 0.00
18:12:18.364 [CUBESAT]: Time: 6553 | Angle -17688.24° | Setpoint: 90 | Dc= 0.00
18:12:18.364 [CUBESAT]: Time: 6566 | Angle -17692.33° | Setpoint: 90 | Dc= 0.00
18:12:18.364 [CUBESAT]: Time: 6579 | Angle -17697.45° | Setpoint: 90 | Dc= 0.00
18:12:18.370 [CUBESAT]: Time: 6592 | Angle -17701.55° | Setpoint: 90 | Dc= 0.00
18:12:18.374 [CUBESAT]: Time: 6603 | Angle -17705.63° | Setpoint: 90 | Dc= 0.00
18:12:18.374 [CUBESAT]: Time: 6613 | Angle -17708.70° | Setpoint: 90 | Dc= 0.00
18:12:18.374 [CUBESAT]: Time: 6623 | Angle -17711.76° | Setpoint: 90 | Dc= 0.00
18:12:18.374 [CUBESAT]: Time: 6633 | Angle -17715.84° | Setpoint: 90 | Dc= 0.00
18:12:18.374 [CUBESAT]: Time: 6643 | Angle -17718.91° | Setpoint: 90 | Dc= 0.00
18:12:18.377 [CUBESAT]: Time: 6653 | Angle -17721.96° | Setpoint: 90 | Dc= 0.00
18:12:18.377 [CUBESAT]: Time: 6664 | Angle -17726.04° | Setpoint: 90 | Dc= 0.00
18:12:18.441 [CUBESAT]: Time: 6687 | Angle -17734.18° | Setpoint: 90 | Dc= 0.00
18:12:18.441 [CUBESAT]: Time: 6701 | Angle -17738.23° | Setpoint: 90 | Dc= 0.00
18:12:18.441 [CUBESAT]: Time: 6714 | Angle -17743.30° | Setpoint: 90 | Dc= 0.00
18:12:18.441 [CUBESAT]: Time: 6727 | Angle -17747.35° | Setpoint: 90 | Dc= 0.00
18:12:18.447 [CUBESAT]: Time: 6740 | Angle -17751.38° | Setpoint: 90 | Dc= 0.00
18:12:18.463 [CUBESAT]: Time: 6757 | Angle -17757.42° | Setpoint: 90 | Dc= 0.00
18:12:18.521 [CUBESAT]: Time: 6771 | Angle -17762.43° | Setpoint: 90 | Dc= 0.00
18:12:18.523 [CUBESAT]: Time: 6785 | Angle -17766.43° | Setpoint: 90 | Dc= 0.00
18:12:18.524 [CUBESAT]: Time: 6799 | Angle -17771.41° | Setpoint: 90 | Dc= 0.00
18:12:18.524 [CUBESAT]: Time: 6812 | Angle -17775.38° | Setpoint: 90 | Dc= 0.00
18:12:18.532 [CUBESAT]: Time: 6826 | Angle -17780.31° | Setpoint: 90 | Dc= 0.00
18:12:18.547 [CUBESAT]: Time: 6841 | Angle -17785.23° | Setpoint: 90 | Dc= 0.00
18:12:18.587 [CUBESAT]: Time: 6855 | Angle -17790.14° | Setpoint: 90 | Dc= 0.00
18:12:18.588 [CUBESAT]: Time: 6869 | Angle -17794.06° | Setpoint: 90 | Dc= 0.00
18:12:18.588 [CUBESAT]: Time: 6882 | Angle -17798.95° | Setpoint: 90 | Dc= 0.00
18:12:18.603 [CUBESAT]: Time: 6897 | Angle -17803.82° | Setpoint: 90 | Dc= 0.00
18:12:18.648 [CUBESAT]: Time: 6911 | Angle -17807.71° | Setpoint: 90 | Dc= 0.00
18:12:18.652 [CUBESAT]: Time: 6925 | Angle -17812.56° | Setpoint: 90 | Dc= 0.00
18:12:18.652 [CUBESAT]: Time: 6939 | Angle -17817.40° | Setpoint: 90 | Dc= 0.00
18:12:18.657 [CUBESAT]: Time: 6952 | Angle -17821.25° | Setpoint: 90 | Dc= 0.00
18:12:18.672 [CUBESAT]: Time: 6966 | Angle -17826.04° | Setpoint: 90 | Dc= 0.00
18:12:18.722 [CUBESAT]: Time: 6980 | Angle -17829.86° | Setpoint: 90 | Dc= 0.00
18:12:18.722 [CUBESAT]: Time: 6994 | Angle -17834.62° | Setpoint: 90 | Dc= 0.00
18:12:18.724 [CUBESAT]: Time: 7007 | Angle -17838.41° | Setpoint: 90 | Dc= 0.00
18:12:18.727 [CUBESAT]: Time: 7020 | Angle -17843.13° | Setpoint: 90 | Dc= 0.00
18:12:18.743 [CUBESAT]: Time: 7037 | Angle -17847.82° | Setpoint: 90 | Dc= 0.00
18:12:18.813 [CUBESAT]: Time: 7051 | Angle -17852.50° | Setpoint: 90 | Dc= 0.00
18:12:18.813 [CUBESAT]: Time: 7065 | Angle -17857.17° | Setpoint: 90 | Dc= 0.00
18:12:18.815 [CUBESAT]: Time: 7079 | Angle -17860.90° | Setpoint: 90 | Dc= 0.00
18:12:18.815 [CUBESAT]: Time: 7092 | Angle -17865.53° | Setpoint: 90 | Dc= 0.00
18:12:18.825 [CUBESAT]: Time: 7105 | Angle -17869.20° | Setpoint: 90 | Dc= 0.00
18:12:18.828 [CUBESAT]: Time: 7119 | Angle -17873.79° | Setpoint: 90 | Dc= 0.00
18:12:18.899 [CUBESAT]: Time: 7132 | Angle -17877.45° | Setpoint: 90 | Dc= 0.00
18:12:18.899 [CUBESAT]: Time: 7145 | Angle -17881.08° | Setpoint: 90 | Dc= 0.00
18:12:18.899 [CUBESAT]: Time: 7159 | Angle -17885.62° | Setpoint: 90 | Dc= 0.00
18:12:18.901 [CUBESAT]: Time: 7172 | Angle -17889.23° | Setpoint: 90 | Dc= 0.00
18:12:18.901 [CUBESAT]: Time: 7185 | Angle -17893.74° | Setpoint: 90 | Dc= 0.00
18:12:18.906 [CUBESAT]: Time: 7198 | Angle -17897.32° | Setpoint: 90 | Dc= 0.00
18:12:18.920 [CUBESAT]: Time: 7215 | Angle -17902.69° | Setpoint: 90 | Dc= 0.00
18:12:18.992 [CUBESAT]: Time: 7229 | Angle -17906.25° | Setpoint: 90 | Dc= 0.00
18:12:18.992 [CUBESAT]: Time: 7243 | Angle -17910.69° | Setpoint: 90 | Dc= 0.00
18:12:18.994 [CUBESAT]: Time: 7256 | Angle -17914.23° | Setpoint: 90 | Dc= 0.00
18:12:18.994 [CUBESAT]: Time: 7269 | Angle -17918.63° | Setpoint: 90 | Dc= 0.00
18:12:18.994 [CUBESAT]: Time: 7282 | Angle -17922.15° | Setpoint: 90 | Dc= 0.00
18:12:19.003 [CUBESAT]: Time: 7295 | Angle -17926.53° | Setpoint: 90 | Dc= 0.00
18:12:19.242 [CUBESAT]: Time: 7310 | Angle -17930.01° | Setpoint: 90 | Dc= 0.00
18:12:19.244 [CUBESAT]: Time: 7324 | Angle -17934.36° | Setpoint: 90 | Dc= 0.00
18:12:19.245 [CUBESAT]: Time: 7337 | Angle -17937.82° | Setpoint: 90 | Dc= 0.00
18:12:19.246 [CUBESAT]: Time: 7350 | Angle -17942.15° | Setpoint: 90 | Dc= 0.00
18:12:19.247 [CUBESAT]: Time: 7363 | Angle -17945.60° | Setpoint: 90 | Dc= 0.00
18:12:19.253 [CUBESAT]: Time: 7376 | Angle -17949.04° | Setpoint: 90 | Dc= 0.00
18:12:19.260 [CUBESAT]: Time: 7387 | Angle -17952.49° | Setpoint: 90 | Dc= 0.00
18:12:19.260 [CUBESAT]: Time: 7397 | Angle -17955.06° | Setpoint: 90 | Dc= 0.00
18:12:19.260 [CUBESAT]: Time: 7407 | Angle -17958.50° | Setpoint: 90 | Dc= 0.00
18:12:19.260 [CUBESAT]: Time: 7417 | Angle -17961.08° | Setpoint: 90 | Dc= 0.00
18:12:19.260 [CUBESAT]: Time: 7427 | Angle -17963.65° | Setpoint: 90 | Dc= 0.00
18:12:19.262 [CUBESAT]: Time: 7437 | Angle -17967.08° | Setpoint: 90 | Dc= 0.00
18:12:19.262 [CUBESAT]: Time: 7447 | Angle -17969.64° | Setpoint: 90 | Dc= 0.00
18:12:19.262 [CUBESAT]: Time: 7457 | Angle -17972.21° | Setpoint: 90 | Dc= 0.00
18:12:19.262 [CUBESAT]: Time: 7467 | Angle -17975.61° | Setpoint: 90 | Dc= 0.00
18:12:19.262 [CUBESAT]: Time: 7477 | Angle -17978.17° | Setpoint: 90 | Dc= 0.00
18:12:19.265 [CUBESAT]: Time: 7487 | Angle -17980.71° | Setpoint: 90 | Dc= 0.00
18:12:19.265 [CUBESAT]: Time: 7497 | Angle -17984.10° | Setpoint: 90 | Dc= 0.00
18:12:19.265 [CUBESAT]: Time: 7507 | Angle -17986.64° | Setpoint: 90 | Dc= 0.00
18:12:19.265 [CUBESAT]: Time: 7517 | Angle -17989.18° | Setpoint: 90 | Dc= 0.00
18:12:19.265 [CUBESAT]: Time: 7527 | Angle -17992.55° | Setpoint: 90 | Dc= 0.00
18:12:19.266 [CUBESAT]: Time: 7537 | Angle -17995.08° | Setpoint: 90 | Dc= 0.00
18:12:19.267 [CUBESAT]: Time: 7560 | Angle -18001.82° | Setpoint: 90 | Dc= 0.00
18:12:19.324 [CUBESAT]: Time: 7578 | Angle -18006.87° | Setpoint: 90 | Dc= 0.00
18:12:19.325 [CUBESAT]: Time: 7592 | Angle -18010.24° | Setpoint: 90 | Dc= 0.00
18:12:19.338 [CUBESAT]: Time: 7606 | Angle -18014.46° | Setpoint: 90 | Dc= 0.00
18:12:19.339 [CUBESAT]: Time: 7619 | Angle -18017.82° | Setpoint: 90 | Dc= 0.00
18:12:19.415 [CUBESAT]: Time: 7633 | Angle -18022.02° | Setpoint: 90 | Dc= 0.00
18:12:19.415 [CUBESAT]: Time: 7649 | Angle -18026.22° | Setpoint: 90 | Dc= 0.00
18:12:19.415 [CUBESAT]: Time: 7663 | Angle -18030.41° | Setpoint: 90 | Dc= 0.00
18:12:19.415 [CUBESAT]: Time: 7676 | Angle -18033.75° | Setpoint: 90 | Dc= 0.00
18:12:19.419 [CUBESAT]: Time: 7689 | Angle -18037.92° | Setpoint: 90 | Dc= 0.00
18:12:19.419 [CUBESAT]: Time: 7702 | Angle -18041.26° | Setpoint: 90 | Dc= 0.00
18:12:19.423 [CUBESAT]: Time: 7715 | Angle -18044.58° | Setpoint: 90 | Dc= 0.00
18:12:19.438 [CUBESAT]: Time: 7732 | Angle -18049.57° | Setpoint: 90 | Dc= 0.00
18:12:19.502 [CUBESAT]: Time: 7746 | Angle -18053.72° | Setpoint: 90 | Dc= 0.00
18:12:19.502 [CUBESAT]: Time: 7759 | Angle -18057.05° | Setpoint: 90 | Dc= 0.00
18:12:19.502 [CUBESAT]: Time: 7772 | Angle -18060.37° | Setpoint: 90 | Dc= 0.00
18:12:19.504 [CUBESAT]: Time: 7785 | Angle -18064.51° | Setpoint: 90 | Dc= 0.00
18:12:19.507 [CUBESAT]: Time: 7798 | Angle -18067.83° | Setpoint: 90 | Dc= 0.00
18:12:19.520 [CUBESAT]: Time: 7814 | Angle -18071.97° | Setpoint: 90 | Dc= 0.00
18:12:19.590 [CUBESAT]: Time: 7828 | Angle -18076.10° | Setpoint: 90 | Dc= 0.00
18:12:19.590 [CUBESAT]: Time: 7842 | Angle -18080.21° | Setpoint: 90 | Dc= 0.00
18:12:19.590 [CUBESAT]: Time: 7856 | Angle -18083.51° | Setpoint: 90 | Dc= 0.00
18:12:19.592 [CUBESAT]: Time: 7869 | Angle -18087.62° | Setpoint: 90 | Dc= 0.00
18:12:19.592 [CUBESAT]: Time: 7882 | Angle -18090.89° | Setpoint: 90 | Dc= 0.00
18:12:19.600 [CUBESAT]: Time: 7895 | Angle -18094.17° | Setpoint: 90 | Dc= 0.00
18:12:19.614 [CUBESAT]: Time: 7909 | Angle -18098.26° | Setpoint: 90 | Dc= 0.00
18:12:19.674 [CUBESAT]: Time: 7923 | Angle -18102.33° | Setpoint: 90 | Dc= 0.00
18:12:19.674 [CUBESAT]: Time: 7937 | Angle -18105.58° | Setpoint: 90 | Dc= 0.00
18:12:19.675 [CUBESAT]: Time: 7950 | Angle -18109.63° | Setpoint: 90 | Dc= 0.00
18:12:19.675 [CUBESAT]: Time: 7963 | Angle -18112.88° | Setpoint: 90 | Dc= 0.00
18:12:19.684 [CUBESAT]: Time: 7976 | Angle -18116.10° | Setpoint: 90 | Dc= 0.00
18:12:19.699 [CUBESAT]: Time: 7992 | Angle -18120.93° | Setpoint: 90 | Dc= 0.00
18:12:19.760 [CUBESAT]: Time: 8006 | Angle -18124.15° | Setpoint: 90 | Dc= 0.00
18:12:19.763 [CUBESAT]: Time: 8020 | Angle -18128.16° | Setpoint: 90 | Dc= 0.00
18:12:19.763 [CUBESAT]: Time: 8034 | Angle -18132.14° | Setpoint: 90 | Dc= 0.00
18:12:19.763 [CUBESAT]: Time: 8047 | Angle -18135.33° | Setpoint: 90 | Dc= 0.00
18:12:19.767 [CUBESAT]: Time: 8060 | Angle -18138.51° | Setpoint: 90 | Dc= 0.00
18:12:19.843 [CUBESAT]: Time: 8076 | Angle -18143.26° | Setpoint: 90 | Dc= 0.00
18:12:19.843 [CUBESAT]: Time: 8090 | Angle -18146.40° | Setpoint: 90 | Dc= 0.00
18:12:19.843 [CUBESAT]: Time: 8104 | Angle -18150.33° | Setpoint: 90 | Dc= 0.00
18:12:19.845 [CUBESAT]: Time: 8117 | Angle -18153.46° | Setpoint: 90 | Dc= 0.00
18:12:19.845 [CUBESAT]: Time: 8130 | Angle -18157.34° | Setpoint: 90 | Dc= 0.00
18:12:19.850 [CUBESAT]: Time: 8143 | Angle -18160.45° | Setpoint: 90 | Dc= 0.00
18:12:19.866 [CUBESAT]: Time: 8159 | Angle -18164.32° | Setpoint: 90 | Dc= 0.00
18:12:19.925 [CUBESAT]: Time: 8173 | Angle -18168.17° | Setpoint: 90 | Dc= 0.00
18:12:19.926 [CUBESAT]: Time: 8187 | Angle -18172.00° | Setpoint: 90 | Dc= 0.00
18:12:19.928 [CUBESAT]: Time: 8200 | Angle -18175.06° | Setpoint: 90 | Dc= 0.00
18:12:19.928 [CUBESAT]: Time: 8213 | Angle -18178.11° | Setpoint: 90 | Dc= 0.00
18:12:19.932 [CUBESAT]: Time: 8226 | Angle -18181.89° | Setpoint: 90 | Dc= 0.00
18:12:19.950 [CUBESAT]: Time: 8242 | Angle -18185.66° | Setpoint: 90 | Dc= 0.00
18:12:20.015 [CUBESAT]: Time: 8256 | Angle -18189.43° | Setpoint: 90 | Dc= 0.00
18:12:20.015 [CUBESAT]: Time: 8270 | Angle -18192.42° | Setpoint: 90 | Dc= 0.00
18:12:20.016 [CUBESAT]: Time: 8284 | Angle -18196.13° | Setpoint: 90 | Dc= 0.00
18:12:20.016 [CUBESAT]: Time: 8297 | Angle -18199.11° | Setpoint: 90 | Dc= 0.00
18:12:20.018 [CUBESAT]: Time: 8310 | Angle -18202.79° | Setpoint: 90 | Dc= 0.00
18:12:20.031 [CUBESAT]: Time: 8326 | Angle -18206.46° | Setpoint: 90 | Dc= 0.00
18:12:20.215 [CUBESAT]: Time: 8340 | Angle -18210.11° | Setpoint: 90 | Dc= 0.00
18:12:20.217 [CUBESAT]: Time: 8354 | Angle -18213.03° | Setpoint: 90 | Dc= 0.00
18:12:20.280 [CUBESAT]: Time: 8367 | Angle -18216.64° | Setpoint: 90 | Dc= 0.00
18:12:20.280 [CUBESAT]: Time: 8380 | Angle -18219.52° | Setpoint: 90 | Dc= 0.00
18:12:20.283 [CUBESAT]: Time: 8393 | Angle -18222.39° | Setpoint: 90 | Dc= 0.00
18:12:20.294 [CUBESAT]: Time: 8406 | Angle -18225.96° | Setpoint: 90 | Dc= 0.00
18:12:20.297 [CUBESAT]: Time: 8417 | Angle -18228.10° | Setpoint: 90 | Dc= 0.00
18:12:20.297 [CUBESAT]: Time: 8427 | Angle -18230.94° | Setpoint: 90 | Dc= 0.00
18:12:20.297 [CUBESAT]: Time: 8437 | Angle -18233.06° | Setpoint: 90 | Dc= 0.00
18:12:20.297 [CUBESAT]: Time: 8447 | Angle -18235.17° | Setpoint: 90 | Dc= 0.00
18:12:20.297 [CUBESAT]: Time: 8457 | Angle -18237.98° | Setpoint: 90 | Dc= 0.00
18:12:20.301 [CUBESAT]: Time: 8467 | Angle -18240.08° | Setpoint: 90 | Dc= 0.00
18:12:20.301 [CUBESAT]: Time: 8477 | Angle -18242.17° | Setpoint: 90 | Dc= 0.00
18:12:20.301 [CUBESAT]: Time: 8487 | Angle -18244.96° | Setpoint: 90 | Dc= 0.00
18:12:20.301 [CUBESAT]: Time: 8497 | Angle -18247.04° | Setpoint: 90 | Dc= 0.00
18:12:20.301 [CUBESAT]: Time: 8507 | Angle -18249.11° | Setpoint: 90 | Dc= 0.00
18:12:20.359 [CUBESAT]: Time: 8517 | Angle -18251.86° | Setpoint: 90 | Dc= 0.00
18:12:20.359 [CUBESAT]: Time: 8527 | Angle -18253.93° | Setpoint: 90 | Dc= 0.00
18:12:20.359 [CUBESAT]: Time: 8537 | Angle -18255.98° | Setpoint: 90 | Dc= 0.00
18:12:20.359 [CUBESAT]: Time: 8547 | Angle -18258.71° | Setpoint: 90 | Dc= 0.00
18:12:20.359 [CUBESAT]: Time: 8557 | Angle -18260.75° | Setpoint: 90 | Dc= 0.00
18:12:20.366 [CUBESAT]: Time: 8567 | Angle -18262.79° | Setpoint: 90 | Dc= 0.00
18:12:20.367 [CUBESAT]: Time: 8588 | Angle -18267.53° | Setpoint: 90 | Dc= 0.00
18:12:20.369 [CUBESAT]: Time: 8602 | Angle -18270.88° | Setpoint: 90 | Dc= 0.00
18:12:20.371 [CUBESAT]: Time: 8613 | Angle -18273.58° | Setpoint: 90 | Dc= 0.00
18:12:20.371 [CUBESAT]: Time: 8623 | Angle -18275.57° | Setpoint: 90 | Dc= 0.00
18:12:20.371 [CUBESAT]: Time: 8633 | Angle -18277.58° | Setpoint: 90 | Dc= 0.00
18:12:20.371 [CUBESAT]: Time: 8643 | Angle -18280.24° | Setpoint: 90 | Dc= 0.00
18:12:20.373 [CUBESAT]: Time: 8653 | Angle -18282.23° | Setpoint: 90 | Dc= 0.00
18:12:20.380 [CUBESAT]: Time: 8673 | Angle -18286.85° | Setpoint: 90 | Dc= 0.00
18:12:20.417 [CUBESAT]: Time: 8689 | Angle -18290.14° | Setpoint: 90 | Dc= 0.00
18:12:20.417 [CUBESAT]: Time: 8703 | Angle -18293.42° | Setpoint: 90 | Dc= 0.00
18:12:20.421 [CUBESAT]: Time: 8716 | Angle -18296.04° | Setpoint: 90 | Dc= 0.00
18:12:20.435 [CUBESAT]: Time: 8730 | Angle -18299.30° | Setpoint: 90 | Dc= 0.00
18:12:20.475 [CUBESAT]: Time: 8744 | Angle -18301.89° | Setpoint: 90 | Dc= 0.00
18:12:20.475 [CUBESAT]: Time: 8758 | Angle -18305.13° | Setpoint: 90 | Dc= 0.00
18:12:20.476 [CUBESAT]: Time: 8771 | Angle -18307.72° | Setpoint: 90 | Dc= 0.00
18:12:20.491 [CUBESAT]: Time: 8786 | Angle -18310.94° | Setpoint: 90 | Dc= 0.00
18:12:20.532 [CUBESAT]: Time: 8800 | Angle -18314.15° | Setpoint: 90 | Dc= 0.00
18:12:20.533 [CUBESAT]: Time: 8814 | Angle -18317.37° | Setpoint: 90 | Dc= 0.00
18:12:20.533 [CUBESAT]: Time: 8827 | Angle -18319.93° | Setpoint: 90 | Dc= 0.00
18:12:20.545 [CUBESAT]: Time: 8840 | Angle -18322.49° | Setpoint: 90 | Dc= 0.00
18:12:20.559 [CUBESAT]: Time: 8854 | Angle -18325.68° | Setpoint: 90 | Dc= 0.00
18:12:20.596 [CUBESAT]: Time: 8868 | Angle -18328.86° | Setpoint: 90 | Dc= 0.00
18:12:20.596 [CUBESAT]: Time: 8881 | Angle -18331.40° | Setpoint: 90 | Dc= 0.00
18:12:20.601 [CUBESAT]: Time: 8894 | Angle -18333.94° | Setpoint: 90 | Dc= 0.00
18:12:20.652 [CUBESAT]: Time: 8909 | Angle -18337.10° | Setpoint: 90 | Dc= 0.00
18:12:20.653 [CUBESAT]: Time: 8923 | Angle -18340.26° | Setpoint: 90 | Dc= 0.00
