18:07:25.287 Connecting to CUBESAT-ESP32 ...
18:07:26.005 Connected
18:09:36.719 [CUBESAT]: Time: 8168 | Angle -14.35° | Setpoint: 90 | Dc= 0.00
18:09:36.720 [CUBESAT]: Time: 8182 | Angle -14.39° | Setpoint: 90 | Dc= 0.00
18:09:36.721 [CUBESAT]: Time: 8195 | Angle -14.42° | Setpoint: 90 | Dc= 0.00
18:09:36.723 [CUBESAT]: Time: 8208 | Angle -14.46° | Setpoint: 90 | Dc= 0.00
18:09:36.733 [CUBESAT]: Time: 8222 | Angle -14.50° | Setpoint: 90 | Dc= 0.00
18:09:36.801 [CUBESAT]: Time: 8236 | Angle -14.54° | Setpoint: 90 | Dc= 0.00
18:09:36.801 [CUBESAT]: Time: 8250 | Angle -14.58° | Setpoint: 90 | Dc= 0.00
18:09:36.801 [CUBESAT]: Time: 8264 | Angle -14.62° | Setpoint: 90 | Dc= 0.00
18:09:36.803 [CUBESAT]: Time: 8277 | Angle -14.65° | Setpoint: 90 | Dc= 0.00
18:09:36.811 [CUBESAT]: Time: 8290 | Angle -14.69° | Setpoint: 90 | Dc= 0.00
18:09:36.818 [CUBESAT]: Time: 8306 | Angle -14.73° | Setpoint: 90 | Dc= 0.00
18:09:36.832 [CUBESAT]: Time: 8321 | Angle -14.78° | Setpoint: 90 | Dc= 0.00
18:09:36.866 [CUBESAT]: Time: 8335 | Angle -14.82° | Setpoint: 90 | Dc= 0.00
18:09:36.867 [CUBESAT]: Time: 8349 | Angle -14.85° | Setpoint: 90 | Dc= 0.00
18:09:36.875 [CUBESAT]: Time: 8363 | Angle -14.90° | Setpoint: 90 | Dc= 0.00
18:09:36.889 [CUBESAT]: Time: 8378 | Angle -14.94° | Setpoint: 90 | Dc= 0.00
18:09:36.985 [CUBESAT]: Time: 8392 | Angle -14.98° | Setpoint: 90 | Dc= 0.00
18:09:36.985 [CUBESAT]: Time: 8406 | Angle -15.01° | Setpoint: 90 | Dc= 0.00
18:09:36.987 [CUBESAT]: Time: 8420 | Angle -15.06° | Setpoint: 90 | Dc= 0.00
18:09:37.056 [CUBESAT]: Time: 8434 | Angle -15.10° | Setpoint: 90 | Dc= 0.00
18:09:37.069 [CUBESAT]: Time: 8447 | Angle -15.13° | Setpoint: 90 | Dc= 0.00
18:09:37.070 [CUBESAT]: Time: 8460 | Angle -15.17° | Setpoint: 90 | Dc= 0.00
18:09:37.135 [CUBESAT]: Time: 8473 | Angle -15.21° | Setpoint: 90 | Dc= 0.00
18:09:37.135 [CUBESAT]: Time: 8487 | Angle -15.24° | Setpoint: 90 | Dc= 0.00
18:09:37.150 [CUBESAT]: Time: 8500 | Angle -15.28° | Setpoint: 90 | Dc= 0.00
18:09:37.153 [CUBESAT]: Time: 8511 | Angle -15.31° | Setpoint: 90 | Dc= 0.00
18:09:37.153 [CUBESAT]: Time: 8521 | Angle -15.34° | Setpoint: 90 | Dc= 0.00
18:09:37.153 [CUBESAT]: Time: 8531 | Angle -15.37° | Setpoint: 90 | Dc= 0.00
18:09:37.153 [CUBESAT]: Time: 8541 | Angle -15.39° | Setpoint: 90 | Dc= 0.00
18:09:37.153 [CUBESAT]: Time: 8551 | Angle -15.43° | Setpoint: 90 | Dc= 0.00
18:09:37.156 [CUBESAT]: Time: 8568 | Angle -15.47° | Setpoint: 90 | Dc= 0.00
18:09:37.156 [CUBESAT]: Time: 8581 | Angle -15.51° | Setpoint: 90 | Dc= 0.00
18:09:37.160 [CUBESAT]: Time: 8594 | Angle -15.55° | Setpoint: 90 | Dc= 0.00
18:09:37.254 [CUBESAT]: Time: 8607 | Angle -15.58° | Setpoint: 90 | Dc= 0.00
18:09:37.254 [CUBESAT]: Time: 8621 | Angle -15.62° | Setpoint: 90 | Dc= 0.00
18:09:37.308 [CUBESAT]: Time: 8631 | Angle -15.65° | Setpoint: 90 | Dc= 0.00
18:09:37.308 [CUBESAT]: Time: 8641 | Angle -15.68° | Setpoint: 90 | Dc= 0.00
18:09:37.308 [CUBESAT]: Time: 8651 | Angle -15.71° | Setpoint: 90 | Dc= 0.00
18:09:37.308 [CUBESAT]: Time: 8661 | Angle -15.73° | Setpoint: 90 | Dc= 0.00
18:09:37.309 [CUBESAT]: Time: 8675 | Angle -15.78° | Setpoint: 90 | Dc= 0.00
18:09:37.310 [CUBESAT]: Time: 8688 | Angle -15.81° | Setpoint: 90 | Dc= 0.00
18:09:37.311 [CUBESAT]: Time: 8701 | Angle -15.85° | Setpoint: 90 | Dc= 0.00
18:09:37.417 [CUBESAT]: Time: 8714 | Angle -15.89° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8725 | Angle -15.92° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8735 | Angle -15.94° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8745 | Angle -15.97° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8755 | Angle -16.00° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8765 | Angle -16.03° | Setpoint: 90 | Dc= 0.00
18:09:37.419 [CUBESAT]: Time: 8775 | Angle -16.05° | Setpoint: 90 | Dc= 0.00
18:09:37.421 [CUBESAT]: Time: 8785 | Angle -16.09° | Setpoint: 90 | Dc= 0.00
18:09:37.421 [CUBESAT]: Time: 8795 | Angle -16.11° | Setpoint: 90 | Dc= 0.00
18:09:37.421 [CUBESAT]: Time: 8805 | Angle -16.14° | Setpoint: 90 | Dc= 0.00
18:09:37.422 [CUBESAT]: Time: 8816 | Angle -16.17° | Setpoint: 90 | Dc= 0.00
18:09:37.422 [CUBESAT]: Time: 8830 | Angle -16.21° | Setpoint: 90 | Dc= 0.00
18:09:37.423 [CUBESAT]: Time: 8844 | Angle -16.25° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8858 | Angle -16.29° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8869 | Angle -16.32° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8879 | Angle -16.35° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8889 | Angle -16.37° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8899 | Angle -16.40° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8909 | Angle -16.43° | Setpoint: 90 | Dc= 0.00
18:09:37.493 [CUBESAT]: Time: 8925 | Angle -16.47° | Setpoint: 90 | Dc= 0.00
18:09:37.495 [CUBESAT]: Time: 8939 | Angle -16.51° | Setpoint: 90 | Dc= 0.00
18:09:37.496 [CUBESAT]: Time: 8952 | Angle -16.54° | Setpoint: 90 | Dc= 0.00
18:09:37.497 [CUBESAT]: Time: 8965 | Angle -16.59° | Setpoint: 90 | Dc= 0.00
18:09:37.523 [CUBESAT]: Time: 8979 | Angle -16.62° | Setpoint: 90 | Dc= 0.00
18:09:37.523 [CUBESAT]: Time: 8990 | Angle -16.65° | Setpoint: 90 | Dc= 0.00
18:09:37.523 [CUBESAT]: Time: 9008 | Angle -16.70° | Setpoint: 90 | Dc= 0.00
18:09:37.564 [CUBESAT]: Time: 9023 | Angle -16.74° | Setpoint: 90 | Dc= 0.00
18:09:37.564 [CUBESAT]: Time: 9037 | Angle -16.79° | Setpoint: 90 | Dc= 0.00
18:09:37.565 [CUBESAT]: Time: 9051 | Angle -16.82° | Setpoint: 90 | Dc= 0.00
18:09:37.575 [CUBESAT]: Time: 9064 | Angle -16.86° | Setpoint: 90 | Dc= 0.00
18:09:37.591 [CUBESAT]: Time: 9078 | Angle -16.89° | Setpoint: 90 | Dc= 0.00
18:09:37.652 [CUBESAT]: Time: 9092 | Angle -16.94° | Setpoint: 90 | Dc= 0.00
18:09:37.652 [CUBESAT]: Time: 9106 | Angle -16.98° | Setpoint: 90 | Dc= 0.00
18:09:37.652 [CUBESAT]: Time: 9119 | Angle -17.01° | Setpoint: 90 | Dc= 0.00
18:09:37.652 [CUBESAT]: Time: 9132 | Angle -17.05° | Setpoint: 90 | Dc= 0.00
18:09:37.658 [CUBESAT]: Time: 9145 | Angle -17.09° | Setpoint: 90 | Dc= 0.00
18:09:37.672 [CUBESAT]: Time: 9160 | Angle -17.13° | Setpoint: 90 | Dc= 0.00
18:09:37.735 [CUBESAT]: Time: 9174 | Angle -17.16° | Setpoint: 90 | Dc= 0.00
18:09:37.735 [CUBESAT]: Time: 9188 | Angle -17.21° | Setpoint: 90 | Dc= 0.00
18:09:37.736 [CUBESAT]: Time: 9202 | Angle -17.25° | Setpoint: 90 | Dc= 0.00
18:09:37.736 [CUBESAT]: Time: 9215 | Angle -17.28° | Setpoint: 90 | Dc= 0.00
18:09:37.741 [CUBESAT]: Time: 9229 | Angle -17.33° | Setpoint: 90 | Dc= 0.00
18:09:37.755 [CUBESAT]: Time: 9244 | Angle -17.37° | Setpoint: 90 | Dc= 0.00
18:09:37.780 [CUBESAT]: Time: 9258 | Angle -17.40° | Setpoint: 90 | Dc= 0.00
18:09:38.285 [CUBESAT]: Time: 9272 | Angle -17.45° | Setpoint: 90 | Dc= 0.00
18:09:38.285 [CUBESAT]: Time: 9290 | Angle -17.50° | Setpoint: 90 | Dc= 0.00
18:09:38.292 [CUBESAT]: Time: 9305 | Angle -17.54° | Setpoint: 90 | Dc= 0.00
18:09:38.438 [CUBESAT]: Time: 9318 | Angle -17.58° | Setpoint: 90 | Dc= 0.00
18:09:38.438 [CUBESAT]: Time: 9333 | Angle -17.62° | Setpoint: 90 | Dc= 0.00
18:09:38.447 [CUBESAT]: Time: 9348 | Angle -17.66° | Setpoint: 90 | Dc= 0.00
18:09:38.448 [CUBESAT]: Time: 9363 | Angle -17.70° | Setpoint: 90 | Dc= 0.00
18:09:38.449 [CUBESAT]: Time: 9378 | Angle -17.75° | Setpoint: 90 | Dc= 0.00
18:09:38.463 [CUBESAT]: Time: 9393 | Angle -17.79° | Setpoint: 90 | Dc= 0.00
18:09:38.464 [CUBESAT]: Time: 9408 | Angle -17.83° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9419 | Angle -17.87° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9429 | Angle -17.89° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9439 | Angle -17.93° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9449 | Angle -17.95° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9459 | Angle -17.98° | Setpoint: 90 | Dc= 0.00
18:09:38.467 [CUBESAT]: Time: 9469 | Angle -18.01° | Setpoint: 90 | Dc= 0.00
18:09:38.469 [CUBESAT]: Time: 9479 | Angle -18.04° | Setpoint: 90 | Dc= 0.00
18:09:38.469 [CUBESAT]: Time: 9489 | Angle -18.06° | Setpoint: 90 | Dc= 0.00
18:09:38.469 [CUBESAT]: Time: 9499 | Angle -18.10° | Setpoint: 90 | Dc= 0.00
18:09:38.469 [CUBESAT]: Time: 9509 | Angle -18.12° | Setpoint: 90 | Dc= 0.00
18:09:38.469 [CUBESAT]: Time: 9519 | Angle -18.15° | Setpoint: 90 | Dc= 0.00
18:09:38.472 [CUBESAT]: Time: 9529 | Angle -18.18° | Setpoint: 90 | Dc= 0.00
18:09:38.472 [CUBESAT]: Time: 9539 | Angle -18.21° | Setpoint: 90 | Dc= 0.00
18:09:38.472 [CUBESAT]: Time: 9549 | Angle -18.24° | Setpoint: 90 | Dc= 0.00
18:09:38.472 [CUBESAT]: Time: 9559 | Angle -18.27° | Setpoint: 90 | Dc= 0.00
18:09:38.472 [CUBESAT]: Time: 9569 | Angle -18.29° | Setpoint: 90 | Dc= 0.00
18:09:38.474 [CUBESAT]: Time: 9579 | Angle -18.32° | Setpoint: 90 | Dc= 0.00
18:09:38.474 [CUBESAT]: Time: 9589 | Angle -18.35° | Setpoint: 90 | Dc= 0.00
18:09:38.474 [CUBESAT]: Time: 9599 | Angle -18.38° | Setpoint: 90 | Dc= 0.00
18:09:38.474 [CUBESAT]: Time: 9609 | Angle -18.40° | Setpoint: 90 | Dc= 0.00
18:09:38.474 [CUBESAT]: Time: 9619 | Angle -18.44° | Setpoint: 90 | Dc= 0.00
18:09:38.478 [CUBESAT]: Time: 9629 | Angle -18.46° | Setpoint: 90 | Dc= 0.00
18:09:38.478 [CUBESAT]: Time: 9639 | Angle -18.49° | Setpoint: 90 | Dc= 0.00
18:09:38.478 [CUBESAT]: Time: 9649 | Angle -18.52° | Setpoint: 90 | Dc= 0.00
18:09:38.478 [CUBESAT]: Time: 9659 | Angle -18.55° | Setpoint: 90 | Dc= 0.00
18:09:38.478 [CUBESAT]: Time: 9669 | Angle -18.58° | Setpoint: 90 | Dc= 0.00
18:09:38.482 [CUBESAT]: Time: 9679 | Angle -18.61° | Setpoint: 90 | Dc= 0.00
18:09:38.482 [CUBESAT]: Time: 9689 | Angle -18.63° | Setpoint: 90 | Dc= 0.00
18:09:38.482 [CUBESAT]: Time: 9699 | Angle -18.66° | Setpoint: 90 | Dc= 0.00
18:09:38.482 [CUBESAT]: Time: 9709 | Angle -18.69° | Setpoint: 90 | Dc= 0.00
18:09:38.482 [CUBESAT]: Time: 9719 | Angle -18.72° | Setpoint: 90 | Dc= 0.00
18:09:38.483 [CUBESAT]: Time: 9729 | Angle -18.74° | Setpoint: 90 | Dc= 0.00
18:09:38.483 [CUBESAT]: Time: 9739 | Angle -18.78° | Setpoint: 90 | Dc= 0.00
18:09:38.483 [CUBESAT]: Time: 9963 | Angle -19.42° | Setpoint: 90 | Dc= 0.00
18:09:38.489 [CUBESAT]: Time: 9976 | Angle -19.46° | Setpoint: 90 | Dc= 0.00
18:09:38.517 [CUBESAT]: Time: 9991 | Angle -19.50° | Setpoint: 90 | Dc= 0.00
18:09:38.518 [CUBESAT]: Time: 10005 | Angle -19.53° | Setpoint: 90 | Dc= 0.00
18:09:38.530 [CUBESAT]: Time: 10019 | Angle -19.58° | Setpoint: 90 | Dc= 0.00
18:09:38.544 [CUBESAT]: Time: 10033 | Angle -19.62° | Setpoint: 90 | Dc= 0.00
18:09:38.558 [CUBESAT]: Time: 10047 | Angle -19.65° | Setpoint: 90 | Dc= 0.00
18:09:38.574 [CUBESAT]: Time: 10061 | Angle -19.70° | Setpoint: 90 | Dc= 0.00
18:09:38.586 [CUBESAT]: Time: 10075 | Angle -19.74° | Setpoint: 90 | Dc= 0.00
18:09:38.601 [CUBESAT]: Time: 10089 | Angle -19.77° | Setpoint: 90 | Dc= 0.00
18:09:38.614 [CUBESAT]: Time: 10103 | Angle -19.82° | Setpoint: 90 | Dc= 0.00
18:09:38.629 [CUBESAT]: Time: 10117 | Angle -19.86° | Setpoint: 90 | Dc= 0.00
18:09:38.664 [CUBESAT]: Time: 10131 | Angle -19.89° | Setpoint: 90 | Dc= 0.00
18:09:38.665 [CUBESAT]: Time: 10145 | Angle -19.94° | Setpoint: 90 | Dc= 0.00
18:09:38.673 [CUBESAT]: Time: 10159 | Angle -19.98° | Setpoint: 90 | Dc= 0.00
18:09:38.692 [CUBESAT]: Time: 10176 | Angle -20.02° | Setpoint: 90 | Dc= 0.00
18:09:38.700 [CUBESAT]: Time: 10190 | Angle -20.07° | Setpoint: 90 | Dc= 0.00
18:09:38.718 [CUBESAT]: Time: 10204 | Angle -20.11° | Setpoint: 90 | Dc= 0.00
18:09:38.775 [CUBESAT]: Time: 10218 | Angle -20.15° | Setpoint: 90 | Dc= 0.00
18:09:38.775 [CUBESAT]: Time: 10232 | Angle -20.19° | Setpoint: 90 | Dc= 0.00
18:09:38.777 [CUBESAT]: Time: 10245 | Angle -20.22° | Setpoint: 90 | Dc= 0.00
18:09:38.777 [CUBESAT]: Time: 10259 | Angle -20.27° | Setpoint: 90 | Dc= 0.00
18:09:38.862 [CUBESAT]: Time: 10272 | Angle -20.30° | Setpoint: 90 | Dc= 0.00
18:09:38.862 [CUBESAT]: Time: 10288 | Angle -20.35° | Setpoint: 90 | Dc= 0.00
18:09:38.863 [CUBESAT]: Time: 10302 | Angle -20.39° | Setpoint: 90 | Dc= 0.00
18:09:38.864 [CUBESAT]: Time: 10315 | Angle -20.43° | Setpoint: 90 | Dc= 0.00
18:09:38.865 [CUBESAT]: Time: 10329 | Angle -20.47° | Setpoint: 90 | Dc= 0.00
18:09:38.866 [CUBESAT]: Time: 10343 | Angle -20.51° | Setpoint: 90 | Dc= 0.00
18:09:38.869 [CUBESAT]: Time: 10356 | Angle -20.55° | Setpoint: 90 | Dc= 0.00
18:09:38.884 [CUBESAT]: Time: 10373 | Angle -20.60° | Setpoint: 90 | Dc= 0.00
18:09:38.951 [CUBESAT]: Time: 10387 | Angle -20.64° | Setpoint: 90 | Dc= 0.00
18:09:38.951 [CUBESAT]: Time: 10401 | Angle -20.67° | Setpoint: 90 | Dc= 0.00
18:09:38.953 [CUBESAT]: Time: 10415 | Angle -20.72° | Setpoint: 90 | Dc= 0.00
18:09:38.953 [CUBESAT]: Time: 10429 | Angle -20.76° | Setpoint: 90 | Dc= 0.00
18:09:38.956 [CUBESAT]: Time: 10442 | Angle -20.79° | Setpoint: 90 | Dc= 0.00
18:09:38.970 [CUBESAT]: Time: 10458 | Angle -20.84° | Setpoint: 90 | Dc= 0.00
18:09:39.036 [CUBESAT]: Time: 10472 | Angle -20.88° | Setpoint: 90 | Dc= 0.00
18:09:39.036 [CUBESAT]: Time: 10486 | Angle -20.92° | Setpoint: 90 | Dc= 0.00
18:09:39.038 [CUBESAT]: Time: 10499 | Angle -20.96° | Setpoint: 90 | Dc= 0.00
18:09:39.038 [CUBESAT]: Time: 10512 | Angle -20.99° | Setpoint: 90 | Dc= 0.00
18:09:39.038 [CUBESAT]: Time: 10525 | Angle -21.04° | Setpoint: 90 | Dc= 0.00
18:09:39.051 [CUBESAT]: Time: 10540 | Angle -21.08° | Setpoint: 90 | Dc= 0.00
18:09:39.123 [CUBESAT]: Time: 10554 | Angle -21.12° | Setpoint: 90 | Dc= 0.00
18:09:39.127 [CUBESAT]: Time: 10568 | Angle -21.16° | Setpoint: 90 | Dc= 0.00
18:09:39.127 [CUBESAT]: Time: 10582 | Angle -21.20° | Setpoint: 90 | Dc= 0.00
18:09:39.127 [CUBESAT]: Time: 10595 | Angle -21.24° | Setpoint: 90 | Dc= 0.00
18:09:39.127 [CUBESAT]: Time: 10609 | Angle -21.28° | Setpoint: 90 | Dc= 0.00
18:09:39.135 [CUBESAT]: Time: 10623 | Angle -21.31° | Setpoint: 90 | Dc= 0.00
18:09:39.148 [CUBESAT]: Time: 10637 | Angle -21.36° | Setpoint: 90 | Dc= 0.00
18:09:39.213 [CUBESAT]: Time: 10651 | Angle -21.40° | Setpoint: 90 | Dc= 0.00
18:09:39.409 [CUBESAT]: Time: 10665 | Angle -21.44° | Setpoint: 90 | Dc= 0.00
18:09:39.409 [CUBESAT]: Time: 10679 | Angle -21.48° | Setpoint: 90 | Dc= 0.00
18:09:39.412 [CUBESAT]: Time: 10692 | Angle -21.51° | Setpoint: 90 | Dc= 0.00
18:09:39.464 [CUBESAT]: Time: 10706 | Angle -21.56° | Setpoint: 90 | Dc= 0.00
18:09:39.464 [CUBESAT]: Time: 10721 | Angle -21.60° | Setpoint: 90 | Dc= 0.00
18:09:39.466 [CUBESAT]: Time: 10734 | Angle -21.63° | Setpoint: 90 | Dc= 0.00
18:09:39.467 [CUBESAT]: Time: 10748 | Angle -21.68° | Setpoint: 90 | Dc= 0.00
18:09:39.471 [CUBESAT]: Time: 10761 | Angle -21.71° | Setpoint: 90 | Dc= 0.00
18:09:39.471 [CUBESAT]: Time: 10774 | Angle -21.76° | Setpoint: 90 | Dc= 0.00
18:09:39.475 [CUBESAT]: Time: 10787 | Angle -21.79° | Setpoint: 90 | Dc= 0.00
18:09:39.479 [CUBESAT]: Time: 10797 | Angle -21.82° | Setpoint: 90 | Dc= 0.00
18:09:39.479 [CUBESAT]: Time: 10807 | Angle -21.86° | Setpoint: 90 | Dc= 0.00
18:09:39.479 [CUBESAT]: Time: 10817 | Angle -21.88° | Setpoint: 90 | Dc= 0.00
18:09:39.479 [CUBESAT]: Time: 10827 | Angle -21.91° | Setpoint: 90 | Dc= 0.00
18:09:39.479 [CUBESAT]: Time: 10837 | Angle -21.94° | Setpoint: 90 | Dc= 0.00
18:09:39.482 [CUBESAT]: Time: 10847 | Angle -21.96° | Setpoint: 90 | Dc= 0.00
18:09:39.482 [CUBESAT]: Time: 10857 | Angle -21.99° | Setpoint: 90 | Dc= 0.00
18:09:39.482 [CUBESAT]: Time: 10867 | Angle -22.02° | Setpoint: 90 | Dc= 0.00
18:09:39.482 [CUBESAT]: Time: 10877 | Angle -22.05° | Setpoint: 90 | Dc= 0.00
18:09:39.482 [CUBESAT]: Time: 10887 | Angle -22.08° | Setpoint: 90 | Dc= 0.00
18:09:39.484 [CUBESAT]: Time: 10899 | Angle -22.11° | Setpoint: 90 | Dc= 0.00
18:09:39.484 [CUBESAT]: Time: 10910 | Angle -22.15° | Setpoint: 90 | Dc= 0.00
18:09:39.484 [CUBESAT]: Time: 10920 | Angle -22.18° | Setpoint: 90 | Dc= 0.00
18:09:39.484 [CUBESAT]: Time: 10930 | Angle -22.21° | Setpoint: 90 | Dc= 0.00
18:09:39.484 [CUBESAT]: Time: 10940 | Angle -22.24° | Setpoint: 90 | Dc= 0.00
18:09:39.488 [CUBESAT]: Time: 10950 | Angle -22.26° | Setpoint: 90 | Dc= 0.00
18:09:39.488 [CUBESAT]: Time: 10960 | Angle -22.30° | Setpoint: 90 | Dc= 0.00
18:09:39.558 [CUBESAT]: Time: 10979 | Angle -22.35° | Setpoint: 90 | Dc= 0.00
18:09:39.558 [CUBESAT]: Time: 10996 | Angle -22.40° | Setpoint: 90 | Dc= 0.00
18:09:39.558 [CUBESAT]: Time: 11009 | Angle -22.43° | Setpoint: 90 | Dc= 0.00
18:09:39.559 [CUBESAT]: Time: 11022 | Angle -22.47° | Setpoint: 90 | Dc= 0.00
18:09:39.560 [CUBESAT]: Time: 11035 | Angle -22.51° | Setpoint: 90 | Dc= 0.00
18:09:39.561 [CUBESAT]: Time: 11049 | Angle -22.55° | Setpoint: 90 | Dc= 0.00
18:09:39.575 [CUBESAT]: Time: 11064 | Angle -22.59° | Setpoint: 90 | Dc= 0.00
18:09:39.637 [CUBESAT]: Time: 11078 | Angle -22.63° | Setpoint: 90 | Dc= 0.00
18:09:39.638 [CUBESAT]: Time: 11092 | Angle -22.67° | Setpoint: 90 | Dc= 0.00
18:09:39.639 [CUBESAT]: Time: 11106 | Angle -22.70° | Setpoint: 90 | Dc= 0.00
18:09:39.640 [CUBESAT]: Time: 11119 | Angle -22.74° | Setpoint: 90 | Dc= 0.00
18:09:39.655 [CUBESAT]: Time: 11132 | Angle -22.77° | Setpoint: 90 | Dc= 0.00
18:09:39.734 [CUBESAT]: Time: 11147 | Angle -22.82° | Setpoint: 90 | Dc= 0.00
18:09:39.736 [CUBESAT]: Time: 11163 | Angle -22.86° | Setpoint: 90 | Dc= 0.00
18:09:39.736 [CUBESAT]: Time: 11177 | Angle -22.91° | Setpoint: 90 | Dc= 0.00
18:09:39.748 [CUBESAT]: Time: 11190 | Angle -22.94° | Setpoint: 90 | Dc= 0.00
18:09:39.751 [CUBESAT]: Time: 11204 | Angle -22.99° | Setpoint: 90 | Dc= 0.00
18:09:39.751 [CUBESAT]: Time: 11217 | Angle -23.02° | Setpoint: 90 | Dc= 0.00
18:09:39.814 [CUBESAT]: Time: 11230 | Angle -23.05° | Setpoint: 90 | Dc= 0.00
18:09:39.815 [CUBESAT]: Time: 11244 | Angle -23.08° | Setpoint: 90 | Dc= 0.00
18:09:39.815 [CUBESAT]: Time: 11259 | Angle -23.12° | Setpoint: 90 | Dc= 0.00
18:09:39.815 [CUBESAT]: Time: 11273 | Angle -23.16° | Setpoint: 90 | Dc= 0.00
18:09:39.820 [CUBESAT]: Time: 11286 | Angle -23.20° | Setpoint: 90 | Dc= 0.00
18:09:39.821 [CUBESAT]: Time: 11299 | Angle -23.24° | Setpoint: 90 | Dc= 0.00
18:09:39.825 [CUBESAT]: Time: 11313 | Angle -23.27° | Setpoint: 90 | Dc= 0.00
18:09:39.899 [CUBESAT]: Time: 11329 | Angle -23.33° | Setpoint: 90 | Dc= 0.00
18:09:39.900 [CUBESAT]: Time: 11343 | Angle -23.36° | Setpoint: 90 | Dc= 0.00
18:09:39.902 [CUBESAT]: Time: 11357 | Angle -23.39° | Setpoint: 90 | Dc= 0.00
18:09:39.902 [CUBESAT]: Time: 11370 | Angle -23.42° | Setpoint: 90 | Dc= 0.00
18:09:39.903 [CUBESAT]: Time: 11384 | Angle -23.46° | Setpoint: 90 | Dc= 0.00
18:09:39.910 [CUBESAT]: Time: 11397 | Angle -23.49° | Setpoint: 90 | Dc= 0.00
18:09:39.982 [CUBESAT]: Time: 11413 | Angle -23.53° | Setpoint: 90 | Dc= 0.00
18:09:39.982 [CUBESAT]: Time: 11427 | Angle -23.57° | Setpoint: 90 | Dc= 0.00
18:09:39.983 [CUBESAT]: Time: 11441 | Angle -23.61° | Setpoint: 90 | Dc= 0.00
18:09:39.985 [CUBESAT]: Time: 11454 | Angle -23.65° | Setpoint: 90 | Dc= 0.00
18:09:39.985 [CUBESAT]: Time: 11468 | Angle -23.69° | Setpoint: 90 | Dc= 0.00
18:09:39.992 [CUBESAT]: Time: 11482 | Angle -23.73° | Setpoint: 90 | Dc= 0.00
18:09:40.006 [CUBESAT]: Time: 11496 | Angle -23.76° | Setpoint: 90 | Dc= 0.00
18:09:40.086 [CUBESAT]: Time: 11510 | Angle -23.79° | Setpoint: 90 | Dc= 0.00
18:09:40.086 [CUBESAT]: Time: 11524 | Angle -23.83° | Setpoint: 90 | Dc= 0.00
18:09:40.086 [CUBESAT]: Time: 11538 | Angle -23.86° | Setpoint: 90 | Dc= 0.00
18:09:40.088 [CUBESAT]: Time: 11551 | Angle -23.90° | Setpoint: 90 | Dc= 0.00
18:09:40.088 [CUBESAT]: Time: 11564 | Angle -23.94° | Setpoint: 90 | Dc= 0.00
18:09:40.158 [CUBESAT]: Time: 11578 | Angle -23.98° | Setpoint: 90 | Dc= 0.00
18:09:40.158 [CUBESAT]: Time: 11590 | Angle -24.01° | Setpoint: 90 | Dc= 0.00
18:09:40.159 [CUBESAT]: Time: 11604 | Angle -24.05° | Setpoint: 90 | Dc= 0.00
18:09:40.160 [CUBESAT]: Time: 11618 | Angle -24.09° | Setpoint: 90 | Dc= 0.00
18:09:40.162 [CUBESAT]: Time: 11632 | Angle -24.13° | Setpoint: 90 | Dc= 0.00
18:09:40.163 [CUBESAT]: Time: 11645 | Angle -24.16° | Setpoint: 90 | Dc= 0.00
18:09:40.239 [CUBESAT]: Time: 11659 | Angle -24.20° | Setpoint: 90 | Dc= 0.00
18:09:40.240 [CUBESAT]: Time: 11673 | Angle -24.24° | Setpoint: 90 | Dc= 0.00
18:09:40.241 [CUBESAT]: Time: 11687 | Angle -24.28° | Setpoint: 90 | Dc= 0.00
18:09:40.242 [CUBESAT]: Time: 11700 | Angle -24.31° | Setpoint: 90 | Dc= 0.00
18:09:40.242 [CUBESAT]: Time: 11714 | Angle -24.35° | Setpoint: 90 | Dc= 0.00
18:09:40.242 [CUBESAT]: Time: 11727 | Angle -24.39° | Setpoint: 90 | Dc= 0.00
18:09:40.326 [CUBESAT]: Time: 11741 | Angle -24.43° | Setpoint: 90 | Dc= 0.00
18:09:40.326 [CUBESAT]: Time: 11755 | Angle -24.48° | Setpoint: 90 | Dc= 0.00
