18:08:38.022 [CUBESAT]: Time: 9457 | Angle -10129.52° | Setpoint: 90 | Dc= 0.40
18:08:38.024 [CUBESAT]: Time: 9470 | Angle -10134.58° | Setpoint: 90 | Dc= 0.40
18:08:38.025 [CUBESAT]: Time: 9483 | Angle -10139.65° | Setpoint: 90 | Dc= 0.40
18:08:38.031 [CUBESAT]: Time: 9496 | Angle -10146.00° | Setpoint: 90 | Dc= 0.40
18:08:38.037 [CUBESAT]: Time: 9507 | Angle -10149.82° | Setpoint: 90 | Dc= 0.40
18:08:38.037 [CUBESAT]: Time: 9517 | Angle -10154.89° | Setpoint: 90 | Dc= 0.40
18:08:38.037 [CUBESAT]: Time: 9527 | Angle -10158.70° | Setpoint: 90 | Dc= 0.40
18:08:38.037 [CUBESAT]: Time: 9537 | Angle -10162.52° | Setpoint: 90 | Dc= 0.40
18:08:38.037 [CUBESAT]: Time: 9547 | Angle -10167.59° | Setpoint: 90 | Dc= 0.40
18:08:38.039 [CUBESAT]: Time: 9557 | Angle -10171.42° | Setpoint: 90 | Dc= 0.40
18:08:38.039 [CUBESAT]: Time: 9567 | Angle -10175.23° | Setpoint: 90 | Dc= 0.40
18:08:38.039 [CUBESAT]: Time: 9577 | Angle -10180.32° | Setpoint: 90 | Dc= 0.40
18:08:38.039 [CUBESAT]: Time: 9587 | Angle -10184.16° | Setpoint: 90 | Dc= 0.40
18:08:38.039 [CUBESAT]: Time: 9597 | Angle -10187.97° | Setpoint: 90 | Dc= 0.40
18:08:38.042 [CUBESAT]: Time: 9607 | Angle -10193.07° | Setpoint: 90 | Dc= 0.40
18:08:38.042 [CUBESAT]: Time: 9617 | Angle -10196.91° | Setpoint: 90 | Dc= 0.40
18:08:38.042 [CUBESAT]: Time: 9628 | Angle -10202.00° | Setpoint: 90 | Dc= 0.40
18:08:38.042 [CUBESAT]: Time: 9638 | Angle -10205.83° | Setpoint: 90 | Dc= 0.40
18:08:38.042 [CUBESAT]: Time: 9648 | Angle -10209.67° | Setpoint: 90 | Dc= 0.40
18:08:38.048 [CUBESAT]: Time: 9666 | Angle -10218.59° | Setpoint: 90 | Dc= 0.40
18:08:38.082 [CUBESAT]: Time: 9683 | Angle -10224.96° | Setpoint: 90 | Dc= 0.40
18:08:38.083 [CUBESAT]: Time: 9697 | Angle -10231.33° | Setpoint: 90 | Dc= 0.40
18:08:38.091 [CUBESAT]: Time: 9711 | Angle -10236.40° | Setpoint: 90 | Dc= 0.40
18:08:38.107 [CUBESAT]: Time: 9727 | Angle -10244.02° | Setpoint: 90 | Dc= 0.40
18:08:38.144 [CUBESAT]: Time: 9741 | Angle -10249.07° | Setpoint: 90 | Dc= 0.40
18:08:38.145 [CUBESAT]: Time: 9755 | Angle -10255.40° | Setpoint: 90 | Dc= 0.40
18:08:38.146 [CUBESAT]: Time: 9768 | Angle -10260.45° | Setpoint: 90 | Dc= 0.40
18:08:38.159 [CUBESAT]: Time: 9781 | Angle -10266.79° | Setpoint: 90 | Dc= 0.40
18:08:38.204 [CUBESAT]: Time: 9795 | Angle -10271.86° | Setpoint: 90 | Dc= 0.40
18:08:38.204 [CUBESAT]: Time: 9809 | Angle -10278.19° | Setpoint: 90 | Dc= 0.40
18:08:38.206 [CUBESAT]: Time: 9823 | Angle -10284.50° | Setpoint: 90 | Dc= 0.40
18:08:38.214 [CUBESAT]: Time: 9836 | Angle -10289.53° | Setpoint: 90 | Dc= 0.40
18:08:38.263 [CUBESAT]: Time: 9850 | Angle -10295.83° | Setpoint: 90 | Dc= 0.40
18:08:38.266 [CUBESAT]: Time: 9864 | Angle -10300.84° | Setpoint: 90 | Dc= 0.40
18:08:38.266 [CUBESAT]: Time: 9878 | Angle -10307.13° | Setpoint: 90 | Dc= 0.40
18:08:38.272 [CUBESAT]: Time: 9891 | Angle -10312.16° | Setpoint: 90 | Dc= 0.40
18:08:38.287 [CUBESAT]: Time: 9908 | Angle -10319.71° | Setpoint: 90 | Dc= 0.40
18:08:38.322 [CUBESAT]: Time: 9922 | Angle -10326.02° | Setpoint: 90 | Dc= 0.40
18:08:38.325 [CUBESAT]: Time: 9936 | Angle -10331.08° | Setpoint: 90 | Dc= 0.40
18:08:38.328 [CUBESAT]: Time: 9950 | Angle -10337.39° | Setpoint: 90 | Dc= 0.40
18:08:38.392 [CUBESAT]: Time: 9965 | Angle -10343.70° | Setpoint: 90 | Dc= 0.40
18:08:38.393 [CUBESAT]: Time: 9979 | Angle -10349.98° | Setpoint: 90 | Dc= 0.40
18:08:38.394 [CUBESAT]: Time: 9993 | Angle -10355.00° | Setpoint: 90 | Dc= 0.40
18:08:38.397 [CUBESAT]: Time: 10006 | Angle -10361.25° | Setpoint: 90 | Dc= 0.40
18:08:38.404 [CUBESAT]: Time: 10019 | Angle -10366.22° | Setpoint: 90 | Dc= 0.40
18:08:38.452 [CUBESAT]: Time: 10036 | Angle -10373.68° | Setpoint: 90 | Dc= 0.40
18:08:38.452 [CUBESAT]: Time: 10050 | Angle -10378.65° | Setpoint: 90 | Dc= 0.40
18:08:38.454 [CUBESAT]: Time: 10063 | Angle -10384.86° | Setpoint: 90 | Dc= 0.40
18:08:38.455 [CUBESAT]: Time: 10076 | Angle -10389.84° | Setpoint: 90 | Dc= 0.40
18:08:38.472 [CUBESAT]: Time: 10092 | Angle -10396.06° | Setpoint: 90 | Dc= 0.40
18:08:38.499 [CUBESAT]: Time: 10106 | Angle -10402.29° | Setpoint: 90 | Dc= 0.40
18:08:38.500 [CUBESAT]: Time: 10120 | Angle -10408.51° | Setpoint: 90 | Dc= 0.40
18:08:38.562 [CUBESAT]: Time: 10134 | Angle -10413.47° | Setpoint: 90 | Dc= 0.40
18:08:38.562 [CUBESAT]: Time: 10148 | Angle -10419.66° | Setpoint: 90 | Dc= 0.40
18:08:38.562 [CUBESAT]: Time: 10161 | Angle -10424.61° | Setpoint: 90 | Dc= 0.40
18:08:38.563 [CUBESAT]: Time: 10174 | Angle -10430.79° | Setpoint: 90 | Dc= 0.40
18:08:38.567 [CUBESAT]: Time: 10187 | Angle -10435.77° | Setpoint: 90 | Dc= 0.40
18:08:38.583 [CUBESAT]: Time: 10203 | Angle -10441.95° | Setpoint: 90 | Dc= 0.40
18:08:38.619 [CUBESAT]: Time: 10217 | Angle -10448.12° | Setpoint: 90 | Dc= 0.40
18:08:38.619 [CUBESAT]: Time: 10231 | Angle -10454.28° | Setpoint: 90 | Dc= 0.40
18:08:38.623 [CUBESAT]: Time: 10245 | Angle -10459.20° | Setpoint: 90 | Dc= 0.40
18:08:38.640 [CUBESAT]: Time: 10260 | Angle -10465.37° | Setpoint: 90 | Dc= 0.40
18:08:38.685 [CUBESAT]: Time: 10274 | Angle -10471.56° | Setpoint: 90 | Dc= 0.40
18:08:38.686 [CUBESAT]: Time: 10288 | Angle -10477.79° | Setpoint: 90 | Dc= 0.40
18:08:38.687 [CUBESAT]: Time: 10301 | Angle -10482.81° | Setpoint: 90 | Dc= 0.40
18:08:38.694 [CUBESAT]: Time: 10314 | Angle -10487.87° | Setpoint: 90 | Dc= 0.40
18:08:38.708 [CUBESAT]: Time: 10329 | Angle -10494.21° | Setpoint: 90 | Dc= 0.40
18:08:38.743 [CUBESAT]: Time: 10343 | Angle -10500.58° | Setpoint: 90 | Dc= 0.40
18:08:38.743 [CUBESAT]: Time: 10357 | Angle -10506.92° | Setpoint: 90 | Dc= 0.40
18:08:38.749 [CUBESAT]: Time: 10371 | Angle -10511.99° | Setpoint: 90 | Dc= 0.40
18:08:38.804 [CUBESAT]: Time: 10385 | Angle -10518.29° | Setpoint: 90 | Dc= 0.40
18:08:38.804 [CUBESAT]: Time: 10399 | Angle -10524.57° | Setpoint: 90 | Dc= 0.40
18:08:38.805 [CUBESAT]: Time: 10413 | Angle -10529.58° | Setpoint: 90 | Dc= 0.40
18:08:38.805 [CUBESAT]: Time: 10426 | Angle -10535.88° | Setpoint: 90 | Dc= 0.40
18:08:38.951 [CUBESAT]: Time: 10441 | Angle -10542.18° | Setpoint: 90 | Dc= 0.40
18:08:38.951 [CUBESAT]: Time: 10455 | Angle -10547.26° | Setpoint: 90 | Dc= 0.40
18:08:38.952 [CUBESAT]: Time: 10468 | Angle -10553.60° | Setpoint: 90 | Dc= 0.40
18:08:38.954 [CUBESAT]: Time: 10481 | Angle -10558.70° | Setpoint: 90 | Dc= 0.40
18:08:38.954 [CUBESAT]: Time: 10494 | Angle -10563.78° | Setpoint: 90 | Dc= 0.40
18:08:38.956 [CUBESAT]: Time: 10507 | Angle -10570.14° | Setpoint: 90 | Dc= 0.40
18:08:39.044 [CUBESAT]: Time: 10521 | Angle -10575.22° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10532 | Angle -10580.31° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10542 | Angle -10584.11° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10552 | Angle -10589.15° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10562 | Angle -10592.98° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10572 | Angle -10596.74° | Setpoint: 90 | Dc= 0.40
18:08:39.045 [CUBESAT]: Time: 10582 | Angle -10601.79° | Setpoint: 90 | Dc= 0.40
18:08:39.048 [CUBESAT]: Time: 10592 | Angle -10605.59° | Setpoint: 90 | Dc= 0.40
18:08:39.049 [CUBESAT]: Time: 10605 | Angle -10610.62° | Setpoint: 90 | Dc= 0.40
18:08:39.050 [CUBESAT]: Time: 10618 | Angle -10616.92° | Setpoint: 90 | Dc= 0.40
18:08:39.061 [CUBESAT]: Time: 10631 | Angle -10621.97° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10642 | Angle -10627.04° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10652 | Angle -10630.81° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10662 | Angle -10634.59° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10672 | Angle -10639.64° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10684 | Angle -10644.68° | Setpoint: 90 | Dc= 0.40
18:08:39.129 [CUBESAT]: Time: 10698 | Angle -10649.70° | Setpoint: 90 | Dc= 0.40
18:08:39.130 [CUBESAT]: Time: 10711 | Angle -10655.99° | Setpoint: 90 | Dc= 0.40
18:08:39.131 [CUBESAT]: Time: 10724 | Angle -10661.01° | Setpoint: 90 | Dc= 0.40
18:08:39.140 [CUBESAT]: Time: 10737 | Angle -10666.05° | Setpoint: 90 | Dc= 0.40
18:08:39.141 [CUBESAT]: Time: 10747 | Angle -10671.08° | Setpoint: 90 | Dc= 0.40
18:08:39.141 [CUBESAT]: Time: 10757 | Angle -10674.82° | Setpoint: 90 | Dc= 0.40
18:08:39.207 [CUBESAT]: Time: 10768 | Angle -10679.83° | Setpoint: 90 | Dc= 0.40
18:08:39.207 [CUBESAT]: Time: 10782 | Angle -10684.84° | Setpoint: 90 | Dc= 0.40
18:08:39.207 [CUBESAT]: Time: 10796 | Angle -10691.07° | Setpoint: 90 | Dc= 0.40
18:08:39.207 [CUBESAT]: Time: 10809 | Angle -10696.05° | Setpoint: 90 | Dc= 0.40
18:08:39.208 [CUBESAT]: Time: 10823 | Angle -10702.28° | Setpoint: 90 | Dc= 0.40
18:08:39.214 [CUBESAT]: Time: 10835 | Angle -10707.27° | Setpoint: 90 | Dc= 0.40
18:08:39.230 [CUBESAT]: Time: 10850 | Angle -10713.50° | Setpoint: 90 | Dc= 0.40
18:08:39.296 [CUBESAT]: Time: 10864 | Angle -10719.74° | Setpoint: 90 | Dc= 0.40
18:08:39.296 [CUBESAT]: Time: 10878 | Angle -10724.72° | Setpoint: 90 | Dc= 0.40
18:08:39.297 [CUBESAT]: Time: 10891 | Angle -10730.93° | Setpoint: 90 | Dc= 0.40
18:08:39.297 [CUBESAT]: Time: 10904 | Angle -10735.89° | Setpoint: 90 | Dc= 0.40
18:08:39.297 [CUBESAT]: Time: 10917 | Angle -10740.84° | Setpoint: 90 | Dc= 0.40
18:08:39.311 [CUBESAT]: Time: 10933 | Angle -10748.28° | Setpoint: 90 | Dc= 0.40
18:08:39.375 [CUBESAT]: Time: 10947 | Angle -10753.23° | Setpoint: 90 | Dc= 0.40
18:08:39.375 [CUBESAT]: Time: 10961 | Angle -10759.43° | Setpoint: 90 | Dc= 0.40
18:08:39.375 [CUBESAT]: Time: 10975 | Angle -10765.62° | Setpoint: 90 | Dc= 0.40
18:08:39.376 [CUBESAT]: Time: 10989 | Angle -10770.59° | Setpoint: 90 | Dc= 0.40
18:08:39.383 [CUBESAT]: Time: 11003 | Angle -10776.77° | Setpoint: 90 | Dc= 0.40
18:08:39.470 [CUBESAT]: Time: 11017 | Angle -10782.94° | Setpoint: 90 | Dc= 0.40
18:08:39.473 [CUBESAT]: Time: 11031 | Angle -10787.86° | Setpoint: 90 | Dc= 0.40
18:08:39.473 [CUBESAT]: Time: 11045 | Angle -10794.03° | Setpoint: 90 | Dc= 0.40
18:08:39.473 [CUBESAT]: Time: 11058 | Angle -10798.96° | Setpoint: 90 | Dc= 0.40
18:08:39.473 [CUBESAT]: Time: 11071 | Angle -10805.16° | Setpoint: 90 | Dc= 0.40
18:08:39.473 [CUBESAT]: Time: 11084 | Angle -10810.13° | Setpoint: 90 | Dc= 0.40
18:08:39.477 [CUBESAT]: Time: 11097 | Angle -10815.11° | Setpoint: 90 | Dc= 0.40
18:08:39.546 [CUBESAT]: Time: 11114 | Angle -10822.56° | Setpoint: 90 | Dc= 0.40
18:08:39.546 [CUBESAT]: Time: 11128 | Angle -10828.78° | Setpoint: 90 | Dc= 0.40
18:08:39.546 [CUBESAT]: Time: 11141 | Angle -10833.77° | Setpoint: 90 | Dc= 0.40
18:08:39.547 [CUBESAT]: Time: 11154 | Angle -10838.75° | Setpoint: 90 | Dc= 0.40
18:08:39.549 [CUBESAT]: Time: 11168 | Angle -10844.99° | Setpoint: 90 | Dc= 0.40
18:08:39.641 [CUBESAT]: Time: 11182 | Angle -10851.25° | Setpoint: 90 | Dc= 0.40
18:08:39.641 [CUBESAT]: Time: 11196 | Angle -10856.26° | Setpoint: 90 | Dc= 0.40
18:08:39.641 [CUBESAT]: Time: 11210 | Angle -10862.55° | Setpoint: 90 | Dc= 0.40
18:08:39.641 [CUBESAT]: Time: 11223 | Angle -10867.60° | Setpoint: 90 | Dc= 0.40
18:08:39.643 [CUBESAT]: Time: 11236 | Angle -10873.91° | Setpoint: 90 | Dc= 0.40
18:08:39.643 [CUBESAT]: Time: 11249 | Angle -10878.95° | Setpoint: 90 | Dc= 0.40
18:08:39.645 [CUBESAT]: Time: 11262 | Angle -10884.00° | Setpoint: 90 | Dc= 0.40
18:08:39.653 [CUBESAT]: Time: 11276 | Angle -10890.32° | Setpoint: 90 | Dc= 0.40
18:08:39.718 [CUBESAT]: Time: 11290 | Angle -10896.64° | Setpoint: 90 | Dc= 0.40
18:08:39.718 [CUBESAT]: Time: 11303 | Angle -10901.69° | Setpoint: 90 | Dc= 0.40
18:08:39.718 [CUBESAT]: Time: 11316 | Angle -10906.76° | Setpoint: 90 | Dc= 0.40
18:08:39.718 [CUBESAT]: Time: 11329 | Angle -10913.08° | Setpoint: 90 | Dc= 0.40
18:08:39.817 [CUBESAT]: Time: 11342 | Angle -10918.12° | Setpoint: 90 | Dc= 0.40
18:08:39.817 [CUBESAT]: Time: 11358 | Angle -10924.44° | Setpoint: 90 | Dc= 0.40
18:08:39.818 [CUBESAT]: Time: 11372 | Angle -10930.76° | Setpoint: 90 | Dc= 0.40
18:08:39.819 [CUBESAT]: Time: 11385 | Angle -10935.82° | Setpoint: 90 | Dc= 0.40
18:08:39.892 [CUBESAT]: Time: 11398 | Angle -10942.15° | Setpoint: 90 | Dc= 0.40
18:08:39.892 [CUBESAT]: Time: 11409 | Angle -10945.97° | Setpoint: 90 | Dc= 0.40
18:08:39.892 [CUBESAT]: Time: 11419 | Angle -10951.01° | Setpoint: 90 | Dc= 0.40
18:08:39.892 [CUBESAT]: Time: 11429 | Angle -10954.83° | Setpoint: 90 | Dc= 0.40
18:08:39.894 [CUBESAT]: Time: 11439 | Angle -10958.62° | Setpoint: 90 | Dc= 0.40
18:08:39.896 [CUBESAT]: Time: 11462 | Angle -10968.75° | Setpoint: 90 | Dc= 0.40
18:08:39.898 [CUBESAT]: Time: 11475 | Angle -10973.82° | Setpoint: 90 | Dc= 0.40
18:08:39.898 [CUBESAT]: Time: 11488 | Angle -10980.13° | Setpoint: 90 | Dc= 0.40
18:08:39.974 [CUBESAT]: Time: 11501 | Angle -10985.16° | Setpoint: 90 | Dc= 0.40
18:08:39.974 [CUBESAT]: Time: 11512 | Angle -10990.18° | Setpoint: 90 | Dc= 0.40
18:08:39.974 [CUBESAT]: Time: 11522 | Angle -10993.96° | Setpoint: 90 | Dc= 0.40
18:08:39.976 [CUBESAT]: Time: 11533 | Angle -10998.99° | Setpoint: 90 | Dc= 0.40
18:08:39.979 [CUBESAT]: Time: 11547 | Angle -11003.99° | Setpoint: 90 | Dc= 0.40
18:08:39.981 [CUBESAT]: Time: 11560 | Angle -11010.26° | Setpoint: 90 | Dc= 0.40
18:08:39.981 [CUBESAT]: Time: 11573 | Angle -11015.27° | Setpoint: 90 | Dc= 0.40
18:08:39.982 [CUBESAT]: Time: 11586 | Angle -11020.29° | Setpoint: 90 | Dc= 0.40
18:08:39.986 [CUBESAT]: Time: 11597 | Angle -11025.29° | Setpoint: 90 | Dc= 0.40
18:08:39.995 [CUBESAT]: Time: 11613 | Angle -11031.54° | Setpoint: 90 | Dc= 0.40
18:08:40.063 [CUBESAT]: Time: 11630 | Angle -11039.02° | Setpoint: 90 | Dc= 0.40
18:08:40.063 [CUBESAT]: Time: 11644 | Angle -11045.26° | Setpoint: 90 | Dc= 0.40
18:08:40.064 [CUBESAT]: Time: 11658 | Angle -11050.23° | Setpoint: 90 | Dc= 0.40
18:08:40.064 [CUBESAT]: Time: 11671 | Angle -11056.45° | Setpoint: 90 | Dc= 0.40
18:08:40.065 [CUBESAT]: Time: 11684 | Angle -11061.42° | Setpoint: 90 | Dc= 0.40
18:08:40.154 [CUBESAT]: Time: 11700 | Angle -11067.64° | Setpoint: 90 | Dc= 0.40
18:08:40.154 [CUBESAT]: Time: 11714 | Angle -11073.86° | Setpoint: 90 | Dc= 0.40
18:08:40.155 [CUBESAT]: Time: 11728 | Angle -11080.06° | Setpoint: 90 | Dc= 0.40
18:08:40.156 [CUBESAT]: Time: 11741 | Angle -11085.03° | Setpoint: 90 | Dc= 0.40
18:08:40.158 [CUBESAT]: Time: 11754 | Angle -11089.99° | Setpoint: 90 | Dc= 0.40
18:08:40.158 [CUBESAT]: Time: 11768 | Angle -11096.17° | Setpoint: 90 | Dc= 0.40
18:08:40.164 [CUBESAT]: Time: 11781 | Angle -11101.11° | Setpoint: 90 | Dc= 0.40
18:08:40.175 [CUBESAT]: Time: 11797 | Angle -11108.53° | Setpoint: 90 | Dc= 0.40
18:08:40.238 [CUBESAT]: Time: 11811 | Angle -11113.45° | Setpoint: 90 | Dc= 0.40
18:08:40.239 [CUBESAT]: Time: 11825 | Angle -11119.61° | Setpoint: 90 | Dc= 0.40
18:08:40.240 [CUBESAT]: Time: 11838 | Angle -11124.55° | Setpoint: 90 | Dc= 0.40
18:08:40.241 [CUBESAT]: Time: 11851 | Angle -11130.71° | Setpoint: 90 | Dc= 0.40
18:08:40.245 [CUBESAT]: Time: 11864 | Angle -11135.62° | Setpoint: 90 | Dc= 0.40
18:08:40.257 [CUBESAT]: Time: 11879 | Angle -11141.76° | Setpoint: 90 | Dc= 0.40
18:08:40.318 [CUBESAT]: Time: 11893 | Angle -11147.89° | Setpoint: 90 | Dc= 0.40
18:08:40.318 [CUBESAT]: Time: 11907 | Angle -11152.77° | Setpoint: 90 | Dc= 0.40
18:08:40.318 [CUBESAT]: Time: 11921 | Angle -11158.90° | Setpoint: 90 | Dc= 0.40
18:08:40.320 [CUBESAT]: Time: 11934 | Angle -11163.82° | Setpoint: 90 | Dc= 0.40
18:08:40.327 [CUBESAT]: Time: 11948 | Angle -11169.96° | Setpoint: 90 | Dc= 0.40
18:08:40.413 [CUBESAT]: Time: 11963 | Angle -11176.09° | Setpoint: 90 | Dc= 0.40
18:08:40.413 [CUBESAT]: Time: 11977 | Angle -11182.24° | Setpoint: 90 | Dc= 0.40
18:08:40.413 [CUBESAT]: Time: 11991 | Angle -11187.16° | Setpoint: 90 | Dc= 0.40
18:08:40.429 [CUBESAT]: Time: 12004 | Angle -11193.33° | Setpoint: 0 | Dc= 0.40
18:08:40.433 [CUBESAT]: Time: 13 | Angle -11198.27° | Setpoint: 0 | Dc= 0.40
18:08:40.433 [CUBESAT]: Time: 26 | Angle -11203.22° | Setpoint: 0 | Dc= 0.40
18:08:40.488 [CUBESAT]: Time: 39 | Angle -11209.44° | Setpoint: 0 | Dc= 0.40
18:08:40.488 [CUBESAT]: Time: 52 | Angle -11214.44° | Setpoint: 0 | Dc= 0.40
18:08:40.489 [CUBESAT]: Time: 66 | Angle -11220.70° | Setpoint: 0 | Dc= 0.40
18:08:40.492 [CUBESAT]: Time: 79 | Angle -11225.72° | Setpoint: 0 | Dc= 0.40
18:08:40.496 [CUBESAT]: Time: 90 | Angle -11230.73° | Setpoint: 0 | Dc= 0.40
18:08:40.496 [CUBESAT]: Time: 100 | Angle -11234.50° | Setpoint: 0 | Dc= 0.40
18:08:40.500 [CUBESAT]: Time: 118 | Angle -11242.03° | Setpoint: 0 | Dc= 0.40
18:08:40.577 [CUBESAT]: Time: 134 | Angle -11248.31° | Setpoint: 0 | Dc= 0.40
18:08:40.577 [CUBESAT]: Time: 148 | Angle -11254.59° | Setpoint: 0 | Dc= 0.40
18:08:40.577 [CUBESAT]: Time: 162 | Angle -11260.86° | Setpoint: 0 | Dc= 0.40
18:08:40.578 [CUBESAT]: Time: 175 | Angle -11265.88° | Setpoint: 0 | Dc= 0.40
18:08:40.579 [CUBESAT]: Time: 188 | Angle -11270.88° | Setpoint: 0 | Dc= 0.40
18:08:40.585 [CUBESAT]: Time: 202 | Angle -11277.15° | Setpoint: 0 | Dc= 0.40
18:08:40.603 [CUBESAT]: Time: 218 | Angle -11283.41° | Setpoint: 0 | Dc= 0.40
18:08:40.666 [CUBESAT]: Time: 232 | Angle -11289.68° | Setpoint: 0 | Dc= 0.40
18:08:40.667 [CUBESAT]: Time: 246 | Angle -11295.95° | Setpoint: 0 | Dc= 0.40
18:08:40.667 [CUBESAT]: Time: 259 | Angle -11300.96° | Setpoint: 0 | Dc= 0.40
18:08:40.668 [CUBESAT]: Time: 272 | Angle -11306.00° | Setpoint: 0 | Dc= 0.40
18:08:40.764 [CUBESAT]: Time: 286 | Angle -11312.27° | Setpoint: 0 | Dc= 0.40
18:08:40.764 [CUBESAT]: Time: 303 | Angle -11319.78° | Setpoint: 0 | Dc= 0.40
18:08:40.766 [CUBESAT]: Time: 317 | Angle -11324.79° | Setpoint: 0 | Dc= 0.40
18:08:40.767 [CUBESAT]: Time: 331 | Angle -11331.05° | Setpoint: 0 | Dc= 0.40
18:08:40.942 [CUBESAT]: Time: 344 | Angle -11336.04° | Setpoint: 0 | Dc= 0.40
18:08:40.942 [CUBESAT]: Time: 355 | Angle -11341.05° | Setpoint: 0 | Dc= 0.40
18:08:40.942 [CUBESAT]: Time: 365 | Angle -11344.83° | Setpoint: 0 | Dc= 0.40
18:08:40.942 [CUBESAT]: Time: 375 | Angle -11349.82° | Setpoint: 0 | Dc= 0.40
18:08:40.942 [CUBESAT]: Time: 385 | Angle -11353.56° | Setpoint: 0 | Dc= 0.40
18:08:40.943 [CUBESAT]: Time: 408 | Angle -11363.53° | Setpoint: 0 | Dc= 0.40
18:08:40.947 [CUBESAT]: Time: 421 | Angle -11368.50° | Setpoint: 0 | Dc= 0.40
18:08:40.947 [CUBESAT]: Time: 434 | Angle -11373.46° | Setpoint: 0 | Dc= 0.40
18:08:41.003 [CUBESAT]: Time: 447 | Angle -11379.66° | Setpoint: 0 | Dc= 0.40
18:08:41.007 [CUBESAT]: Time: 458 | Angle -11383.40° | Setpoint: 0 | Dc= 0.40
18:08:41.007 [CUBESAT]: Time: 468 | Angle -11388.36° | Setpoint: 0 | Dc= 0.40
18:08:41.007 [CUBESAT]: Time: 478 | Angle -11392.08° | Setpoint: 0 | Dc= 0.40
18:08:41.007 [CUBESAT]: Time: 488 | Angle -11395.81° | Setpoint: 0 | Dc= 0.40
18:08:41.007 [CUBESAT]: Time: 498 | Angle -11400.76° | Setpoint: 0 | Dc= 0.40
18:08:41.009 [CUBESAT]: Time: 508 | Angle -11404.49° | Setpoint: 0 | Dc= 0.40
18:08:41.009 [CUBESAT]: Time: 518 | Angle -11408.21° | Setpoint: 0 | Dc= 0.40
18:08:41.009 [CUBESAT]: Time: 528 | Angle -11413.16° | Setpoint: 0 | Dc= 0.40
18:08:41.009 [CUBESAT]: Time: 538 | Angle -11416.89° | Setpoint: 0 | Dc= 0.40
18:08:41.009 [CUBESAT]: Time: 548 | Angle -11420.60° | Setpoint: 0 | Dc= 0.40
18:08:41.010 [CUBESAT]: Time: 558 | Angle -11425.55° | Setpoint: 0 | Dc= 0.40
18:08:41.010 [CUBESAT]: Time: 568 | Angle -11429.27° | Setpoint: 0 | Dc= 0.40
18:08:41.012 [CUBESAT]: Time: 580 | Angle -11434.20° | Setpoint: 0 | Dc= 0.40
18:08:41.013 [CUBESAT]: Time: 593 | Angle -11439.12° | Setpoint: 0 | Dc= 0.40
18:08:41.020 [CUBESAT]: Time: 607 | Angle -11445.27° | Setpoint: 0 | Dc= 0.40
18:08:41.021 [CUBESAT]: Time: 617 | Angle -11448.96° | Setpoint: 0 | Dc= 0.40
18:08:41.021 [CUBESAT]: Time: 627 | Angle -11453.88° | Setpoint: 0 | Dc= 0.40
18:08:41.026 [CUBESAT]: Time: 643 | Angle -11460.02° | Setpoint: 0 | Dc= 0.40
18:08:41.093 [CUBESAT]: Time: 660 | Angle -11467.39° | Setpoint: 0 | Dc= 0.40
18:08:41.093 [CUBESAT]: Time: 674 | Angle -11472.30° | Setpoint: 0 | Dc= 0.40
18:08:41.093 [CUBESAT]: Time: 688 | Angle -11478.45° | Setpoint: 0 | Dc= 0.40
18:08:41.093 [CUBESAT]: Time: 701 | Angle -11483.36° | Setpoint: 0 | Dc= 0.40
18:08:41.097 [CUBESAT]: Time: 714 | Angle -11489.49° | Setpoint: 0 | Dc= 0.40
18:08:41.114 [CUBESAT]: Time: 730 | Angle -11495.62° | Setpoint: 0 | Dc= 0.40
18:08:41.182 [CUBESAT]: Time: 744 | Angle -11501.74° | Setpoint: 0 | Dc= 0.40
18:08:41.183 [CUBESAT]: Time: 758 | Angle -11506.64° | Setpoint: 0 | Dc= 0.40
18:08:41.183 [CUBESAT]: Time: 772 | Angle -11512.77° | Setpoint: 0 | Dc= 0.40
18:08:41.184 [CUBESAT]: Time: 785 | Angle -11517.66° | Setpoint: 0 | Dc= 0.40
18:08:41.185 [CUBESAT]: Time: 799 | Angle -11523.80° | Setpoint: 0 | Dc= 0.40
18:08:41.196 [CUBESAT]: Time: 812 | Angle -11528.72° | Setpoint: 0 | Dc= 0.40
18:08:41.271 [CUBESAT]: Time: 828 | Angle -11536.12° | Setpoint: 0 | Dc= 0.40
18:08:41.271 [CUBESAT]: Time: 842 | Angle -11541.04° | Setpoint: 0 | Dc= 0.40
18:08:41.272 [CUBESAT]: Time: 856 | Angle -11547.22° | Setpoint: 0 | Dc= 0.40
